/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_068.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_068.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_068.jpg,-0.04072081,0,0,17.44735
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_179.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_179.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_179.jpg,-0.04691185,0,0,17.79041
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_266.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_266.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_266.jpg,-0.04691185,0,0,17.08452
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_347.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_347.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_347.jpg,-0.04691185,0,0,16.94199
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_440.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_440.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_440.jpg,-0.04691185,0,0,16.80085
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_508.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_508.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_508.jpg,-0.04691185,0,0,16.66115
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_589.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_589.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_589.jpg,-0.03773585,0,0,16.52298
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_710.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_710.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_710.jpg,-0.01632518,0,0,16.38637
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_823.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_823.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_823.jpg,-0.00103184,0.1713181,0,16.30728
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_48_988.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_48_988.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_48_988.jpg,0.005085495,0.06630313,0,16.36632
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_077.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_077.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_077.jpg,0.005085495,0,0,16.17321
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_194.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_194.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_194.jpg,0.005085495,0,0,16.04174
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_262.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_262.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_262.jpg,0.005085495,0,0,15.91221
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_356.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_356.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_356.jpg,0.005085495,0,0,16.30478
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_460.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_460.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_460.jpg,0.001989977,0,0,15.60728
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_600.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_600.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_600.jpg,-0.00729658,0.3090629,0,16.11203
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_680.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_680.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_680.jpg,-0.01967866,0.009416878,0,15.55359
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_792.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_792.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_792.jpg,-0.02586969,0,0,15.8896
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_49_949.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_49_949.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_49_949.jpg,-0.02896521,0,0,15.14909
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_014.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_014.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_014.jpg,-0.02896521,0,0,15.57923
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_156.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_156.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_156.jpg,-0.02896521,0,0,14.84746
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_236.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_236.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_236.jpg,-0.02896521,0.230832,0,14.86829
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_296.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_296.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_296.jpg,-0.02896521,0.4408711,0,15.2017
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_420.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_420.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_420.jpg,-0.02896521,0.8071201,0,16.12473
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_470.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_470.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_470.jpg,-0.02896521,1,0,17.01273
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_548.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_548.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_548.jpg,-0.02590654,1,0,17.86386
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_629.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_629.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_629.jpg,-0.01978921,1,0,18.70675
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_729.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_729.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_729.jpg,-0.01673054,1,0,19.86763
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_886.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_886.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_886.jpg,-0.01673054,1,0,21.45346
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_50_968.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_50_968.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_50_968.jpg,-0.01673054,0.754558,0,22.02406
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_048.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_048.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_048.jpg,-0.01673054,0.513406,0,22.35772
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_161.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_161.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_161.jpg,-0.01673054,0.176962,0,22.43054
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_280.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_280.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_280.jpg,-0.01673054,0,0,22.16655
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_406.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_406.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_406.jpg,-0.01673054,0,0,21.83851
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_539.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_539.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_539.jpg,-0.01673054,0,0,21.57721
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_645.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_645.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_645.jpg,-0.01673054,0,0,21.31832
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_717.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_717.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_717.jpg,-0.01982606,0,0,21.19898
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_793.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_793.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_793.jpg,-0.01982606,0.2253451,0,21.24174
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_51_878.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_51_878.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_51_878.jpg,-0.01676739,0.4803751,0,21.52941
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_031.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_031.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_031.jpg,-0.01676739,0.9401851,0,22.70606
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_161.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_161.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_161.jpg,-0.01676739,0.554826,0,23.26476
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_269.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_269.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_269.jpg,-0.01676739,0.230082,0,23.35741
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_395.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_395.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_395.jpg,-0.01676739,0,0,23.13308
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_474.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_474.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_474.jpg,-0.01676739,0,0,22.95263
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_553.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_553.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_553.jpg,-0.01676739,0,0,22.77209
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_637.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_637.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_637.jpg,-0.01676739,0,0,22.59149
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_756.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_756.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_756.jpg,-0.01676739,0,0,22.32145
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_52_887.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_52_887.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_52_887.jpg,-0.01676739,0,0,22.01035
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_020.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_020.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_020.jpg,-0.01986291,0.401838,0,22.3046
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_146.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_146.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_146.jpg,-0.01986291,0.02455205,0,22.17704
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_249.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_249.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_249.jpg,-0.01986291,0,0,22.02363
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_417.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_417.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_417.jpg,-0.01986291,0,0,21.72971
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_512.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_512.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_512.jpg,-0.01986291,0,0,21.2571
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_595.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_595.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_595.jpg,-0.01680424,0,0,21.07859
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_702.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_702.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_702.jpg,-0.01680424,0,0,20.81676
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_812.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_812.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_812.jpg,-0.01680424,0,0,20.91059
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_53_918.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_53_918.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_53_918.jpg,-0.01680424,0,0,20.38754
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_041.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_041.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_041.jpg,-0.01989977,0,0,20.13345
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_140.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_140.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_140.jpg,-0.01989977,0,0,20.26081
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_235.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_235.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_235.jpg,-0.01989977,0,0,19.71387
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_379.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_379.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_379.jpg,-0.01989977,0,0,19.79438
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_501.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_501.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_501.jpg,-0.01989977,0,0,19.57098
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_614.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_614.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_614.jpg,-0.01989977,0.3413699,0,19.75377
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_708.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_708.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_708.jpg,-0.0168411,0.05790585,0,19.33286
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_786.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_786.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_786.jpg,-0.0168411,0,0,19.16271
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_863.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_863.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_863.jpg,-0.0168411,0,0,18.99037
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_54_945.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_54_945.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_54_945.jpg,-0.0168411,0,0,18.81605
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_091.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_091.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_091.jpg,-0.0168411,0,0,18.99916
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_231.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_231.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_231.jpg,-0.0168411,0,0,18.24831
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_362.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_362.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_362.jpg,-0.0168411,0,0,18.48367
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_497.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_497.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_497.jpg,-0.0168411,0,0,18.26583
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_608.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_608.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_608.jpg,-0.0168411,0,0,18.05034
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_721.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_721.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_721.jpg,-0.0168411,0.3383608,0,17.77002
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_830.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_830.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_830.jpg,-0.0168411,0.01187968,0,17.56726
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_55_924.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_55_924.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_55_924.jpg,-0.0168411,0,0,17.90287
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_056.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_056.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_056.jpg,-0.0168411,0,0,17.69132
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_137.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_137.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_137.jpg,-0.01072376,0,0,17.55167
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_234.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_234.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_234.jpg,-0.01072376,0,0,16.84266
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_354.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_354.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_354.jpg,-0.01072376,0,0,16.63294
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_459.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_459.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_459.jpg,-0.01072376,0,0,17.00395
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_590.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_590.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_590.jpg,-0.01072376,0,0,16.29075
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_694.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_694.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_694.jpg,-0.01072376,0,0,16.15675
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_799.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_799.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_799.jpg,-0.01072376,0,0,16.54148
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_56_919.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_56_919.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_56_919.jpg,-0.01072376,0,0,15.77024
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_01_57_007.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_01_57_007.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_01_57_007.jpg,-0.01072376,0,0,15.65113
